trace_id,event_id,activity,timestamp,resource
5099777,12,01_HOOFD_1,2012-01-02 15:03:05+00:00,560604
5099777,13,09_AWB45_0,2012-01-02 15:03:05+00:00,560604
5099777,14,01_HOOFD_2,2012-01-02 15:03:07+00:00,560604
5099777,15,01_HOOFD_3,2012-01-02 15:03:07+00:00,560604
5099777,16,01_HOOFD_4,2012-01-02 15:03:07+00:00,560604
5099777,17,01_HOOFD_3,2012-01-02 15:03:07+00:00,560604
5099777,18,01_HOOFD_4,2012-01-02 15:03:07+00:00,560604
5099777,19,01_HOOFD_3,2012-01-02 15:03:07+00:00,560604
5099777,20,09_AH_I_0,2012-01-02 15:03:07+00:00,560604
5099777,21,01_HOOFD_3,2012-01-02 15:03:07+00:00,560604
5099777,22,11_AH_II_0,2012-01-02 15:03:07+00:00,560604
5099777,23,01_HOOFD_4,2012-01-04 23:00:00+00:00,1254625
5099777,24,01_HOOFD_5,2012-01-04 23:00:00+00:00,1254625
5099777,25,01_HOOFD_4,2012-01-09 13:13:50+00:00,1254625
5099777,26,01_HOOFD_5,2012-01-17 23:00:00+00:00,1254625
5099777,27,01_BB_5,2012-02-22 08:44:59+00:00,560602
5099777,28,01_BB_7,2012-02-22 08:45:10+00:00,560602
5099777,29,01_HOOFD_8,2012-02-22 08:45:10+00:00,560602
5099777,30,01_BB_7,2012-02-22 08:45:10+00:00,560602
5099777,31,01_HOOFD_8,2012-02-22 08:45:13+00:00,560602
5105790,0,01_HOOFD_0,2011-11-15 11:14:33+00:00,1254625
5105790,1,03_GBH_0,2011-11-15 11:14:33+00:00,1254625
5105790,2,05_EIND_0,2011-11-15 11:14:33+00:00,1254625
5105790,3,01_HOOFD_0,2011-11-15 11:17:20+00:00,1254625
5105790,4,04_BPT_0,2011-11-15 11:17:20+00:00,1254625
5105790,5,02_DRZ_0,2011-11-15 11:17:20+00:00,1254625
5105790,6,01_HOOFD_0,2011-12-22 10:50:18+00:00,560596
5105790,7,07_OPS_0,2011-12-22 10:50:22+00:00,560596
5105790,8,06_VD_0,2011-12-22 10:50:22+00:00,560596
5105790,9,01_HOOFD_1,2011-12-22 11:06:10+00:00,560596
5105790,10,01_HOOFD_2,2011-12-22 11:06:14+00:00,560596
5105790,11,09_AWB45_0,2011-12-22 11:06:14+00:00,560596
5105790,12,01_HOOFD_1,2011-12-22 11:06:14+00:00,560596
5105790,13,15_NGV_0,2011-12-22 11:06:20+00:00,560596
5105790,14,01_HOOFD_2,2011-12-22 11:06:24+00:00,560596
5105790,15,01_HOOFD_4,2011-12-22 11:06:26+00:00,560596
5105790,16,01_HOOFD_2,2011-12-22 11:06:26+00:00,560596
5105790,17,01_HOOFD_3,2011-12-22 11:06:26+00:00,560596
5105790,18,01_HOOFD_4,2011-12-22 11:06:26+00:00,560596
5105790,19,01_HOOFD_3,2011-12-22 11:06:26+00:00,560596
5105790,20,01_HOOFD_4,2011-12-22 11:06:26+00:00,560596
5105790,21,01_HOOFD_3,2011-12-22 11:06:26+00:00,560596
5105790,22,09_AH_I_0,2011-12-22 11:06:26+00:00,560596
5105790,23,01_HOOFD_3,2011-12-22 11:06:26+00:00,560596
5105790,24,11_AH_II_0,2011-12-22 11:06:26+00:00,560596
5105790,25,01_HOOFD_5,2012-01-03 23:00:00+00:00,1254625
5105790,26,01_HOOFD_4,2012-01-09 13:23:23+00:00,1254625
5105790,27,01_HOOFD_5,2012-01-17 23:00:00+00:00,1254625
5105790,28,01_BB_5,2012-02-15 15:22:58+00:00,1254625
5105790,29,01_BB_7,2012-02-15 15:23:06+00:00,1254625
5105790,30,01_HOOFD_8,2012-02-15 15:23:06+00:00,1254625
5105790,31,01_BB_7,2012-02-15 15:23:06+00:00,1254625
5126338,0,01_HOOFD_0,2011-11-21 10:16:31+00:00,560602
5126338,1,03_GBH_0,2011-11-21 10:16:31+00:00,560602
5126338,2,05_EIND_0,2011-11-21 10:16:31+00:00,560602
5126338,3,01_HOOFD_0,2011-11-21 10:16:58+00:00,560602
5126338,4,04_BPT_0,2011-11-21 10:17:03+00:00,560602
5126338,5,01_HOOFD_0,2011-11-21 10:17:03+00:00,560602
5126338,6,02_DRZ_0,2011-11-21 10:17:03+00:00,560602
5126338,7,01_HOOFD_0,2012-01-30 15:02:25+00:00,560600
5126338,8,01_HOOFD_1,2012-01-30 15:02:43+00:00,560600
5126338,9,09_AWB45_0,2012-01-30 15:02:47+00:00,560600
5126338,10,08_AWB45_0,2012-04-05 13:26:13+00:00,560600
5126338,11,01_HOOFD_1,2012-04-06 07:26:49+00:00,560600
5126338,12,09_AWB45_0,2012-04-06 07:26:50+00:00,560600
5126338,13,01_HOOFD_1,2012-04-06 07:26:52+00:00,560600
5126338,14,01_HOOFD_2,2012-04-06 07:27:18+00:00,560600
5126338,15,01_HOOFD_3,2012-04-06 07:27:19+00:00,560600
5126338,16,09_AH_I_0,2012-04-06 07:27:25+00:00,560600
5126338,17,01_HOOFD_3,2012-04-06 07:27:31+00:00,560600
5126338,18,01_HOOFD_4,2012-04-06 10:00:46+00:00,560600
5126338,19,10_UOV_0,2012-04-18 22:00:00+00:00,560600
5126338,20,01_HOOFD_4,2012-04-18 22:00:00+00:00,560600
5126338,21,10_UOV_0,2012-04-18 22:00:00+00:00,560600
5126338,22,01_HOOFD_8,2012-06-14 22:00:00+00:00,1254625
5126338,23,01_HOOFD_5,2012-06-14 22:00:00+00:00,1254625
5126338,24,01_BB_7,2012-06-14 22:00:00+00:00,1254625
5126338,25,01_HOOFD_5,2012-06-14 22:00:00+00:00,1254625
5126338,26,01_HOOFD_4,2012-06-15 10:33:02+00:00,560600
5126338,27,10_UOV_0,2012-06-15 10:34:10+00:00,560600
5126338,28,10_UOV_1,2012-06-15 10:40:43+00:00,560600
5126338,29,11_AH_II_0,2012-06-15 10:40:47+00:00,560600
5126338,30,01_HOOFD_4,2012-06-15 10:40:53+00:00,560600
5126338,31,01_HOOFD_4,2012-06-15 10:40:54+00:00,1254625
5126338,32,01_HOOFD_4,2012-06-15 10:40:54+00:00,560600
5126338,33,01_HOOFD_4,2012-06-15 10:40:54+00:00,1254625
5126338,34,06_VD_0,2012-06-15 10:41:11+00:00,560600
5126338,35,01_HOOFD_4,2012-06-15 10:42:36+00:00,1254625
5126338,36,01_HOOFD_5,2012-06-26 22:00:00+00:00,1254625
5126338,37,01_BB_6,2012-08-10 06:25:08+00:00,1254625
5126338,38,01_BB_7,2012-08-10 06:25:35+00:00,1254625
5126338,39,01_HOOFD_4,2012-08-10 06:26:12+00:00,1254625
5126338,40,01_HOOFD_5,2012-08-10 06:26:24+00:00,1254625
5126338,41,01_BB_6,2012-08-10 06:26:41+00:00,1254625
5126338,42,01_BB_7,2012-08-10 06:26:48+00:00,1254625
5126338,43,01_HOOFD_8,2012-08-10 06:27:00+00:00,1254625
5127095,0,01_HOOFD_0,2011-11-21 11:09:29+00:00,560602
5127095,1,03_GBH_0,2011-11-21 11:09:30+00:00,560602
5127095,2,05_EIND_0,2011-11-21 11:09:30+00:00,560602
5127095,3,01_HOOFD_0,2011-11-21 11:09:40+00:00,560602
5127095,4,04_BPT_0,2011-11-21 11:09:43+00:00,560602
5127095,5,02_DRZ_0,2011-11-21 11:09:43+00:00,560602
5127095,6,01_HOOFD_0,2011-11-21 11:09:43+00:00,560602
5127095,7,01_HOOFD_0,2011-12-13 09:17:18+00:00,560600
5127095,8,07_OPS_0,2011-12-13 09:17:19+00:00,560600
5127095,9,06_VD_0,2011-12-13 09:17:19+00:00,560600
5127095,10,01_HOOFD_1,2011-12-13 09:17:23+00:00,560600
5127095,11,09_AWB45_0,2011-12-13 09:33:32+00:00,560600
5127095,12,08_AWB45_0,2011-12-13 09:33:38+00:00,560600
5127095,13,01_HOOFD_8,2011-12-22 23:00:00+00:00,560600
5127095,14,08_AWB45_0,2011-12-22 23:00:00+00:00,560600
5127095,15,08_AWB45_1,2011-12-22 23:00:00+00:00,560600
5127095,16,08_AWB45_0,2012-01-09 13:07:00+00:00,560600
5127095,17,08_AWB45_1,2012-01-09 13:07:25+00:00,560600
5127095,18,01_HOOFD_8,2012-01-09 13:07:40+00:00,560600
5131726,0,01_HOOFD_0,2011-11-22 09:15:36+00:00,560602
5131726,1,03_GBH_0,2011-11-22 09:15:36+00:00,560602
5131726,2,05_EIND_0,2011-11-22 09:15:36+00:00,560602
5131726,3,01_HOOFD_0,2011-11-22 09:15:58+00:00,560602
5131726,4,02_DRZ_0,2011-11-22 09:15:58+00:00,560602
5131726,5,04_BPT_0,2011-11-28 10:31:10+00:00,560602
5131726,6,01_HOOFD_0,2012-01-12 13:20:51+00:00,560598
5131726,7,01_HOOFD_1,2012-01-12 13:21:10+00:00,560598
5131726,8,09_AWB45_0,2012-01-12 13:21:14+00:00,560598
5131726,9,08_AWB45_0,2012-03-07 17:32:46+00:00,560598
5131726,10,01_HOOFD_1,2012-03-07 17:32:55+00:00,560598
5131726,11,09_AWB45_0,2012-03-07 17:32:58+00:00,560598
5131726,12,01_HOOFD_1,2012-03-07 17:33:01+00:00,560598
5131726,13,01_HOOFD_2,2012-03-14 10:35:15+00:00,560598
5131726,14,01_HOOFD_3,2012-03-14 10:35:17+00:00,560598
5131726,15,09_AH_I_0,2012-03-14 10:35:20+00:00,560598
5131726,16,01_HOOFD_3,2012-03-14 10:35:57+00:00,560598
5131726,17,01_HOOFD_4,2012-03-14 10:36:19+00:00,560598
5131726,18,10_UOV_0,2012-05-10 08:28:06+00:00,560598
5131726,19,10_UOV_1,2012-05-10 08:28:09+00:00,560598
5131726,20,11_AH_II_0,2012-05-10 08:28:21+00:00,560598
5131726,21,01_HOOFD_4,2012-05-10 08:28:23+00:00,560598
5131726,22,01_HOOFD_4,2012-05-23 13:21:15+00:00,560429
5131726,23,01_HOOFD_5,2012-05-23 22:00:00+00:00,1254625
5131726,24,01_HOOFD_4,2012-05-23 22:00:00+00:00,560602
5131726,25,01_HOOFD_8,2012-05-23 22:00:00+00:00,1254625
5131726,26,01_HOOFD_5,2012-05-23 22:00:00+00:00,1254625
5131726,27,01_BB_7,2012-05-23 22:00:00+00:00,1254625
5131726,28,01_HOOFD_4,2012-05-23 22:00:00+00:00,1254625
5131726,29,01_HOOFD_4,2012-05-24 10:03:58+00:00,560602
5131726,30,01_HOOFD_5,2012-06-05 22:00:00+00:00,560602
5131726,31,01_BB_6,2012-07-18 12:30:03+00:00,1254625
5131726,32,01_BB_7,2012-07-18 12:30:17+00:00,1254625
5131726,33,01_HOOFD_4,2012-07-18 12:30:33+00:00,1254625
5131726,34,01_HOOFD_5,2012-07-18 12:30:40+00:00,1254625
5131726,35,01_BB_6,2012-07-18 12:30:54+00:00,1254625
5131726,36,01_BB_7,2012-07-18 12:31:01+00:00,1254625
5131726,37,01_HOOFD_8,2012-07-18 12:31:11+00:00,1254625
5133126,0,01_HOOFD_0,2011-11-22 11:02:11+00:00,560602
5133126,1,03_GBH_0,2011-11-22 11:02:12+00:00,560602
5133126,2,05_EIND_0,2011-11-22 11:02:12+00:00,560602
5133126,3,01_HOOFD_0,2011-11-22 11:02:34+00:00,560602
5133126,4,04_BPT_0,2011-11-22 11:02:37+00:00,560602
5133126,5,01_HOOFD_0,2011-11-22 11:02:37+00:00,560602
5133126,6,02_DRZ_0,2011-11-22 11:02:37+00:00,560602
5133126,7,01_HOOFD_0,2012-01-30 15:16:22+00:00,560600
5133126,8,01_HOOFD_1,2012-01-30 15:17:04+00:00,560600
5133126,9,08_AWB45_0,2012-04-01 22:00:00+00:00,560600
5133126,10,09_AWB45_0,2012-04-04 13:58:10+00:00,560600
5133126,11,08_AWB45_0,2012-04-04 13:58:29+00:00,560600
5133126,12,10_UOV_0,2012-04-11 22:00:00+00:00,560600
5133126,13,08_AWB45_0,2012-04-12 12:43:24+00:00,560600
5133126,14,01_HOOFD_1,2012-04-12 12:43:56+00:00,560600
5133126,15,09_AWB45_0,2012-04-12 12:43:57+00:00,560600
5133126,16,01_HOOFD_1,2012-04-12 12:44:05+00:00,560600
5133126,17,01_HOOFD_2,2012-04-12 12:44:29+00:00,560600
5133126,18,01_HOOFD_3,2012-04-12 12:44:31+00:00,560600
5133126,19,09_AH_I_0,2012-04-12 12:44:32+00:00,560600
5133126,20,01_HOOFD_3,2012-04-12 12:44:36+00:00,560600
5133126,21,01_HOOFD_4,2012-04-12 13:42:45+00:00,560600
5133126,22,10_UOV_0,2012-04-18 22:00:00+00:00,560600
5133126,23,01_HOOFD_4,2012-05-30 14:47:54+00:00,560600
5133126,24,10_UOV_0,2012-05-30 14:48:42+00:00,560600
5133126,25,01_BB_7,2012-06-05 22:00:00+00:00,1254625
5133126,26,01_HOOFD_5,2012-06-05 22:00:00+00:00,560602
5133126,27,01_HOOFD_5,2012-06-05 22:00:00+00:00,1254625
5133126,28,01_HOOFD_4,2012-06-05 22:00:00+00:00,1254625
5133126,29,01_HOOFD_8,2012-06-05 22:00:00+00:00,1254625
5133126,30,01_HOOFD_4,2012-06-05 22:00:00+00:00,560602
5133126,31,14_VRIJ_0,2012-06-07 06:44:57+00:00,560602
5133126,32,07_OPS_0,2012-06-07 06:45:03+00:00,560602
5133126,33,06_VD_0,2012-06-07 06:45:08+00:00,560602
5133126,34,10_UOV_1,2012-06-07 06:45:20+00:00,560602
5133126,35,11_AH_II_0,2012-06-07 06:45:22+00:00,560602
5133126,36,01_HOOFD_4,2012-06-07 06:47:40+00:00,560602
5133126,37,01_HOOFD_5,2012-06-19 22:00:00+00:00,560602
5133126,38,01_BB_6,2012-07-18 12:26:01+00:00,1254625
5133126,39,01_BB_7,2012-07-18 12:26:25+00:00,1254625
5133126,40,01_HOOFD_4,2012-07-18 12:26:43+00:00,1254625
5133126,41,01_HOOFD_5,2012-07-18 12:26:55+00:00,1254625
5133126,42,01_BB_6,2012-07-18 12:27:07+00:00,1254625
5133126,43,01_BB_7,2012-07-18 12:27:16+00:00,1254625
5133126,44,01_HOOFD_8,2012-12-05 12:33:49+00:00,560600
5133752,0,01_HOOFD_0,2011-11-22 11:39:35+00:00,560602
5133752,1,03_GBH_0,2011-11-22 11:39:35+00:00,560602
5133752,2,05_EIND_0,2011-11-22 11:39:35+00:00,560602
5133752,3,01_HOOFD_0,2011-11-22 11:40:24+00:00,560602
5133752,4,02_DRZ_0,2011-11-22 11:40:27+00:00,560602
5133752,5,01_HOOFD_0,2011-11-22 11:40:27+00:00,560602
5133752,6,04_BPT_0,2011-11-22 11:40:27+00:00,560602
5133752,7,01_HOOFD_0,2011-12-13 07:42:34+00:00,560600
5133752,8,01_HOOFD_1,2011-12-13 07:42:41+00:00,560600
5133752,9,07_OPS_0,2011-12-13 07:42:41+00:00,560600
5133752,10,06_VD_0,2011-12-13 07:42:41+00:00,560600
5133752,11,01_HOOFD_1,2011-12-13 07:42:44+00:00,560600
5133752,12,09_AWB45_0,2011-12-27 13:16:56+00:00,560600
5133752,13,08_AWB45_0,2012-01-26 13:11:39+00:00,560600
5133752,14,01_HOOFD_1,2012-01-26 13:11:48+00:00,560600
5133752,15,09_AWB45_0,2012-01-26 13:12:03+00:00,560600
5133752,16,01_HOOFD_2,2012-01-26 13:12:03+00:00,560600
5133752,17,15_NGV_0,2012-01-26 13:12:03+00:00,560600
5133752,18,01_HOOFD_1,2012-01-26 13:12:03+00:00,560600
5133752,19,01_HOOFD_2,2012-01-26 13:12:04+00:00,560600
5133752,20,01_HOOFD_3,2012-01-26 13:12:05+00:00,560600
5133752,21,01_HOOFD_4,2012-01-26 13:12:05+00:00,560600
5133752,22,01_HOOFD_2,2012-01-26 13:12:05+00:00,560600
5133752,23,01_HOOFD_4,2012-01-26 13:12:05+00:00,560600
5133752,24,01_HOOFD_3,2012-01-26 13:12:05+00:00,560600
5133752,25,09_AH_I_0,2012-01-26 13:12:05+00:00,560600
5133752,26,01_HOOFD_3,2012-01-26 13:12:05+00:00,560600
5133752,27,11_AH_II_0,2012-01-26 13:12:05+00:00,560600
5133752,28,01_HOOFD_4,2012-01-26 13:37:27+00:00,560600
5133752,29,01_HOOFD_4,2012-02-01 09:39:20+00:00,560602
5133752,30,01_HOOFD_5,2012-02-14 23:00:00+00:00,560602
5133752,31,01_BB_5,2012-03-14 14:16:19+00:00,1254625
5133752,32,01_BB_7,2012-03-14 14:16:25+00:00,1254625
5133752,33,01_HOOFD_8,2012-03-14 14:16:29+00:00,1254625
5135290,0,01_HOOFD_0,2011-11-23 09:38:43+00:00,1254625
5135290,1,03_GBH_0,2011-11-23 09:38:43+00:00,1254625
5135290,2,05_EIND_0,2011-11-23 09:38:43+00:00,1254625
5135290,3,01_HOOFD_0,2011-11-23 09:57:59+00:00,1254625
5135290,4,02_DRZ_0,2011-11-23 09:58:05+00:00,1254625
5135290,5,01_HOOFD_0,2011-11-23 09:58:06+00:00,1254625
5135290,6,04_BPT_0,2011-11-23 09:58:06+00:00,1254625
5135290,7,01_HOOFD_0,2011-12-13 10:18:46+00:00,560600
5135290,8,07_OPS_0,2011-12-13 13:03:02+00:00,560600
5135290,9,06_VD_0,2011-12-13 13:03:02+00:00,560600
5135290,10,01_HOOFD_1,2011-12-13 13:03:06+00:00,560600
5135290,11,09_AWB45_0,2011-12-13 13:03:10+00:00,560600
5135290,12,08_AWB45_0,2012-01-02 13:07:18+00:00,560600
5135290,13,01_HOOFD_1,2012-01-05 16:21:55+00:00,560600
5135290,14,09_AWB45_0,2012-01-05 16:21:56+00:00,560600
5135290,15,01_HOOFD_2,2012-01-05 16:21:56+00:00,560600
5135290,16,15_NGV_0,2012-01-05 16:21:56+00:00,560600
5135290,17,01_HOOFD_1,2012-01-05 16:21:56+00:00,560600
5135290,18,01_HOOFD_2,2012-01-05 16:21:57+00:00,560600
5135290,19,01_HOOFD_4,2012-01-05 16:21:58+00:00,560600
5135290,20,01_HOOFD_3,2012-01-05 16:21:58+00:00,560600
5135290,21,01_HOOFD_4,2012-01-05 16:21:58+00:00,560600
5135290,22,01_HOOFD_2,2012-01-05 16:21:58+00:00,560600
5135290,23,01_HOOFD_4,2012-01-05 16:21:58+00:00,560600
5135290,24,01_HOOFD_3,2012-01-05 16:21:58+00:00,560600
5135290,25,09_AH_I_0,2012-01-05 16:21:58+00:00,560600
5135290,26,01_HOOFD_3,2012-01-05 16:21:58+00:00,560600
5135290,27,11_AH_II_0,2012-01-05 16:21:58+00:00,560600
5135290,28,01_HOOFD_4,2012-01-05 16:54:02+00:00,560600
5135290,29,01_HOOFD_4,2012-01-10 23:00:00+00:00,560602
5135290,30,01_HOOFD_5,2012-01-10 23:00:00+00:00,560602
5135290,31,01_HOOFD_4,2012-01-12 08:59:32+00:00,560602
5135290,32,01_HOOFD_5,2012-01-24 23:00:00+00:00,560602
5135290,33,01_BB_5,2012-03-01 08:25:12+00:00,1254625
5135290,34,01_BB_7,2012-03-01 08:25:21+00:00,1254625
5135290,35,01_HOOFD_8,2012-03-01 08:25:24+00:00,1254625
5136636,0,01_HOOFD_0,2011-11-23 10:02:10+00:00,560602
5136636,1,03_GBH_0,2011-11-23 10:02:10+00:00,560602
5136636,2,05_EIND_0,2011-11-23 10:02:10+00:00,560602
5136636,3,01_HOOFD_0,2011-11-23 10:02:55+00:00,560602
5136636,4,01_HOOFD_0,2011-11-23 10:02:55+00:00,560598
5136636,5,01_HOOFD_0,2011-11-23 10:03:00+00:00,560602
5136636,6,02_DRZ_0,2011-11-23 10:03:00+00:00,560602
5136636,7,04_BPT_0,2011-11-24 16:01:02+00:00,560598
5136636,8,01_HOOFD_0,2012-01-09 12:44:36+00:00,560598
5136636,9,01_HOOFD_1,2012-01-09 12:45:55+00:00,560598
5136636,10,09_AWB45_0,2012-01-09 12:45:59+00:00,560598
5136636,11,08_AWB45_0,2012-02-27 13:52:14+00:00,560598
5136636,12,01_HOOFD_1,2012-03-05 13:26:43+00:00,560598
5136636,13,09_AWB45_0,2012-03-15 13:56:43+00:00,560598
5136636,14,08_AWB45_0,2012-03-18 23:00:00+00:00,560598
5136636,15,08_AWB45_1,2012-04-26 07:44:24+00:00,560598
5136636,16,01_HOOFD_8,2012-04-26 07:45:39+00:00,560598
5136636,17,08_AWB45_1,2012-04-29 22:00:00+00:00,560598
5136636,18,01_HOOFD_8,2012-04-29 22:00:00+00:00,560598
5140703,0,01_HOOFD_0,2011-11-24 07:53:31+00:00,1254625
5140703,1,03_GBH_0,2011-11-24 07:53:32+00:00,1254625
5140703,2,05_EIND_0,2011-11-24 07:53:32+00:00,1254625
5140703,3,01_HOOFD_0,2011-11-24 07:57:11+00:00,1254625
5140703,4,02_DRZ_0,2011-11-24 07:57:14+00:00,1254625
5140703,5,01_HOOFD_0,2011-11-24 07:57:14+00:00,1254625
5140703,6,04_BPT_0,2011-11-28 10:28:57+00:00,560602
5140703,7,08_AWB45_0,2012-01-11 23:00:00+00:00,560598
5140703,8,04_BPT_0,2012-01-25 11:12:30+00:00,560598
5140703,9,01_HOOFD_0,2012-01-25 11:12:51+00:00,560598
5140703,10,01_HOOFD_1,2012-01-25 11:13:26+00:00,560598
5140703,11,09_AWB45_0,2012-01-25 11:13:30+00:00,560598
5140703,12,08_AWB45_0,2012-02-27 13:50:53+00:00,560598
5140703,13,01_HOOFD_1,2012-03-08 08:14:01+00:00,560598
5140703,14,09_AWB45_0,2012-03-08 08:14:06+00:00,560598
5140703,15,08_AWB45_0,2012-03-08 23:00:00+00:00,560598
5140703,16,08_AWB45_1,2012-04-23 13:34:42+00:00,560598
5140703,17,01_HOOFD_8,2012-04-23 13:34:47+00:00,560598
5141959,0,01_HOOFD_0,2011-11-24 08:20:21+00:00,1254625
5141959,1,03_GBH_0,2011-11-24 08:20:21+00:00,1254625
5141959,2,05_EIND_0,2011-11-24 08:20:21+00:00,1254625
5141959,3,01_HOOFD_0,2011-11-24 08:22:51+00:00,1254625
5141959,4,04_BPT_0,2011-11-24 08:22:53+00:00,1254625
5141959,5,01_HOOFD_0,2011-11-24 08:22:53+00:00,1254625
5141959,6,02_DRZ_0,2011-11-24 08:22:53+00:00,1254625
5141959,7,01_HOOFD_0,2011-12-08 10:23:10+00:00,560600
5141959,8,07_OPS_0,2011-12-08 10:23:13+00:00,560600
5141959,9,06_VD_0,2011-12-08 10:23:13+00:00,560600
5141959,10,01_HOOFD_1,2011-12-08 10:23:16+00:00,560600
5141959,11,15_NGV_0,2011-12-08 10:23:17+00:00,560600
5141959,12,01_HOOFD_1,2011-12-08 10:23:17+00:00,560600
5141959,13,09_AWB45_0,2011-12-08 10:23:17+00:00,560600
5141959,14,01_HOOFD_2,2011-12-08 10:23:18+00:00,560600
5141959,15,01_HOOFD_3,2011-12-08 10:23:19+00:00,560600
5141959,16,09_AH_I_0,2011-12-08 10:23:19+00:00,560600
5141959,17,01_HOOFD_3,2011-12-08 10:23:19+00:00,560600
5141959,18,01_HOOFD_4,2011-12-08 10:23:19+00:00,560600
5141959,19,11_AH_II_0,2011-12-08 10:23:19+00:00,560600
5141959,20,01_HOOFD_4,2011-12-08 10:23:19+00:00,560600
5141959,21,01_HOOFD_3,2011-12-08 10:23:19+00:00,560600
5141959,22,01_HOOFD_2,2011-12-08 10:23:19+00:00,560600
5141959,23,01_HOOFD_4,2011-12-08 10:32:43+00:00,560600
5141959,24,01_HOOFD_4,2011-12-15 10:59:21+00:00,560602
5141959,25,01_HOOFD_5,2011-12-27 23:00:00+00:00,560602
5141959,26,01_BB_5,2012-02-03 09:40:12+00:00,1254625
5141959,27,01_BB_7,2012-02-03 09:40:19+00:00,1254625
5141959,28,01_HOOFD_8,2012-02-03 09:40:19+00:00,1254625
5141959,29,01_BB_7,2012-02-03 09:40:19+00:00,1254625
5141959,30,01_HOOFD_8,2012-02-03 09:40:22+00:00,1254625
5149483,0,01_HOOFD_0,2011-11-28 09:57:48+00:00,560602
5149483,1,03_GBH_0,2011-11-28 09:57:48+00:00,560602
5149483,2,05_EIND_0,2011-11-28 09:57:48+00:00,560602
5149483,3,01_HOOFD_0,2011-11-28 09:58:35+00:00,560602
5149483,4,04_BPT_0,2011-11-28 09:58:35+00:00,560602
5149483,5,02_DRZ_0,2011-11-28 09:58:35+00:00,560602
5149483,6,01_HOOFD_0,2011-12-02 08:22:45+00:00,560429
5149483,7,07_OPS_0,2011-12-02 08:22:50+00:00,560429
5149483,8,06_VD_0,2011-12-02 08:22:50+00:00,560429
5149483,9,01_HOOFD_1,2011-12-02 08:31:52+00:00,560429
5149483,10,09_AWB45_0,2011-12-02 08:31:53+00:00,560429
5149483,11,01_HOOFD_1,2011-12-02 08:31:53+00:00,560429
5149483,12,15_NGV_0,2011-12-02 08:31:54+00:00,560429
5149483,13,01_HOOFD_2,2011-12-02 08:33:05+00:00,560429
5149483,14,01_HOOFD_3,2011-12-02 10:15:23+00:00,560429
5149483,15,01_HOOFD_2,2011-12-02 10:15:23+00:00,560429
5149483,16,01_HOOFD_4,2011-12-02 10:15:24+00:00,560429
5149483,17,01_HOOFD_3,2011-12-02 10:15:24+00:00,560429
5149483,18,01_HOOFD_4,2011-12-02 10:15:24+00:00,560429
5149483,19,01_HOOFD_3,2011-12-02 10:15:24+00:00,560429
5149483,20,01_HOOFD_4,2011-12-02 10:15:24+00:00,560429
5149483,21,01_HOOFD_3,2011-12-02 10:15:24+00:00,560429
5149483,22,09_AH_I_0,2011-12-02 10:15:24+00:00,560429
5149483,23,11_AH_II_0,2011-12-02 10:15:24+00:00,560429
5149483,24,01_HOOFD_4,2011-12-02 10:20:14+00:00,560429
5149483,25,01_HOOFD_4,2011-12-07 10:37:36+00:00,560602
5149483,26,01_HOOFD_5,2011-12-20 23:00:00+00:00,560602
5149483,27,01_BB_5,2012-01-18 14:09:55+00:00,1254625
5149483,28,01_BB_7,2012-01-18 14:10:11+00:00,1254625
5149483,29,01_HOOFD_8,2012-01-18 14:10:11+00:00,1254625
5149483,30,01_BB_7,2012-01-18 14:10:11+00:00,1254625
5149483,31,01_HOOFD_8,2012-01-18 14:10:17+00:00,1254625
5152532,0,01_HOOFD_0,2011-11-28 11:13:34+00:00,560602
5152532,1,03_GBH_0,2011-11-28 11:13:34+00:00,560602
5152532,2,05_EIND_0,2011-11-28 11:13:34+00:00,560602
5152532,3,01_HOOFD_0,2011-11-28 11:13:51+00:00,560602
5152532,4,04_BPT_0,2011-11-28 11:13:51+00:00,560602
5152532,5,02_DRZ_0,2011-11-28 11:13:51+00:00,560602
5152532,6,01_HOOFD_0,2011-12-07 08:05:20+00:00,560604
5152532,7,07_OPS_0,2011-12-07 08:05:24+00:00,560604
5152532,8,06_VD_0,2011-12-07 08:05:24+00:00,560604
5152532,9,01_HOOFD_1,2011-12-07 08:05:28+00:00,560604
5152532,10,01_HOOFD_2,2011-12-07 08:05:29+00:00,560604
5152532,11,09_AWB45_0,2011-12-07 08:05:29+00:00,560604
5152532,12,01_HOOFD_1,2011-12-07 08:05:29+00:00,560604
5152532,13,15_NGV_0,2011-12-07 08:05:30+00:00,560604
5152532,14,01_HOOFD_2,2011-12-07 08:05:31+00:00,560604
5152532,15,01_HOOFD_3,2011-12-07 08:05:35+00:00,560604
5152532,16,09_AH_I_0,2011-12-07 08:05:35+00:00,560604
5152532,17,01_HOOFD_3,2011-12-07 08:05:35+00:00,560604
5152532,18,01_HOOFD_2,2011-12-07 08:05:35+00:00,560604
5152532,19,01_HOOFD_3,2011-12-07 08:05:35+00:00,560604
5152532,20,01_HOOFD_4,2011-12-07 08:05:36+00:00,560604
5152532,21,11_AH_II_0,2011-12-07 08:05:36+00:00,560604
5152532,22,01_HOOFD_4,2011-12-07 08:05:41+00:00,560604
5152532,23,01_HOOFD_4,2011-12-08 12:38:03+00:00,1254625
5152532,24,01_HOOFD_5,2011-12-20 23:00:00+00:00,1254625
5152532,25,01_BB_5,2012-01-26 11:19:51+00:00,1254625
