trace_id,event_id,activity,timestamp,resource
3867254,5,05_EIND_0,2013-01-03 09:48:39+00:00,560872
3867254,6,01_HOOFD_8,2013-01-03 09:50:41+00:00,560872
3877877,0,01_HOOFD_0,2011-09-22 13:21:41+00:00,560925
3877877,1,14_VRIJ_0,2011-09-22 13:22:09+00:00,560925
3877877,2,03_GBH_0,2011-09-22 13:22:12+00:00,560925
3877877,3,01_HOOFD_0,2011-09-22 22:00:00+00:00,560925
3877877,4,01_HOOFD_1,2011-10-04 22:00:00+00:00,560925
3877877,5,01_HOOFD_1,2011-10-13 08:52:45+00:00,3273854
3877877,6,08_AWB45_0,2011-10-13 09:50:58+00:00,3273854
3877877,7,08_AWB45_0,2012-02-01 12:06:54+00:00,560912
3877877,8,05_EIND_0,2012-03-01 14:36:14+00:00,3273854
3877877,9,07_OPS_0,2012-03-01 14:36:16+00:00,3273854
3877877,10,06_VD_0,2012-03-01 14:36:18+00:00,3273854
3877877,11,01_HOOFD_1,2012-03-01 14:36:26+00:00,3273854
3877877,12,09_AWB45_0,2012-03-01 14:36:27+00:00,3273854
3877877,13,01_HOOFD_1,2012-03-01 14:36:27+00:00,3273854
3877877,14,01_HOOFD_2,2012-03-01 14:36:28+00:00,3273854
3877877,15,01_HOOFD_3,2012-03-01 14:36:29+00:00,3273854
3877877,16,01_HOOFD_2,2012-03-01 14:36:29+00:00,3273854
3877877,17,01_HOOFD_3,2012-03-01 14:36:30+00:00,3273854
3877877,18,09_AH_I_0,2012-03-01 14:36:30+00:00,3273854
3877877,19,01_HOOFD_3,2012-03-01 14:36:31+00:00,3273854
3877877,20,01_HOOFD_4,2012-03-01 14:36:31+00:00,3273854
3877877,21,11_AH_II_0,2012-03-01 14:36:32+00:00,3273854
3877877,22,01_HOOFD_4,2012-03-01 15:27:40+00:00,3273854
3877877,23,01_HOOFD_4,2012-03-01 15:36:46+00:00,560890
3877877,24,01_HOOFD_5,2012-03-01 15:37:19+00:00,560890
3877877,25,01_HOOFD_4,2012-03-01 23:00:00+00:00,560890
3877877,26,01_HOOFD_5,2012-03-13 23:00:00+00:00,560890
3886319,0,01_HOOFD_0,2011-09-26 08:03:37+00:00,560872
3886319,1,14_VRIJ_0,2011-09-26 08:04:08+00:00,560872
3886319,2,03_GBH_0,2011-09-26 08:04:16+00:00,560872
3886319,3,05_EIND_0,2011-09-26 08:04:21+00:00,560872
3886319,4,01_HOOFD_2,2011-09-29 22:00:00+00:00,560894
3886319,5,01_HOOFD_4,2011-10-03 22:00:00+00:00,560894
3886319,6,01_HOOFD_1,2011-10-04 22:00:00+00:00,560872
3886319,7,01_HOOFD_0,2011-10-07 07:53:08+00:00,560894
3886319,8,07_OPS_0,2011-10-07 07:53:12+00:00,560894
3886319,9,06_VD_0,2011-10-07 07:53:14+00:00,560894
3886319,10,01_HOOFD_1,2011-10-07 07:53:32+00:00,560894
3886319,11,01_HOOFD_2,2011-10-07 07:53:42+00:00,560894
3886319,12,15_NGV_0,2011-10-07 07:53:46+00:00,560894
3886319,13,01_HOOFD_2,2011-10-07 07:53:50+00:00,560894
3886319,14,01_HOOFD_3,2011-10-07 07:53:54+00:00,560894
3886319,15,09_AH_I_0,2011-10-07 07:53:58+00:00,560894
3886319,16,01_HOOFD_3,2011-10-07 07:54:04+00:00,560894
3886319,17,01_HOOFD_4,2011-10-07 07:57:07+00:00,560894
3886319,18,10_UOV_0,2011-12-02 09:08:50+00:00,560894
3886319,19,10_UOV_1,2011-12-02 09:08:55+00:00,560894
3886319,20,01_HOOFD_4,2011-12-02 09:09:23+00:00,560894
3886319,21,01_HOOFD_5,2011-12-02 09:09:53+00:00,560894
3886319,22,01_HOOFD_4,2011-12-04 23:00:00+00:00,560894
3886319,23,01_HOOFD_5,2011-12-13 23:00:00+00:00,560894
3886793,0,01_HOOFD_0,2011-09-26 10:09:51+00:00,560925
3886793,1,14_VRIJ_0,2011-09-26 10:13:12+00:00,560925
3886793,2,03_GBH_0,2011-09-26 10:13:18+00:00,560925
3886793,3,01_HOOFD_0,2011-09-26 10:20:48+00:00,560925
3886793,4,07_OPS_0,2011-10-04 07:41:13+00:00,560950
3886793,5,06_VD_0,2011-10-04 07:41:21+00:00,560950
3886793,6,01_HOOFD_1,2011-10-04 07:42:25+00:00,560950
3886793,7,01_HOOFD_1,2011-10-04 22:00:00+00:00,560925
3886793,8,05_EIND_0,2011-10-11 09:33:23+00:00,560950
3888328,0,01_HOOFD_0,2011-09-26 08:48:13+00:00,560872
3888328,1,05_EIND_0,2011-09-26 08:48:17+00:00,560872
3888328,2,01_HOOFD_0,2011-09-26 08:51:25+00:00,560872
3888328,3,14_VRIJ_0,2011-09-26 08:51:40+00:00,560872
3888328,4,03_GBH_0,2011-09-26 08:51:44+00:00,560872
3888328,5,01_HOOFD_4,2011-10-03 22:00:00+00:00,560894
3888328,6,01_HOOFD_1,2011-10-04 22:00:00+00:00,560872
3888328,7,01_HOOFD_0,2011-10-07 08:07:59+00:00,560894
3888328,8,10_UOV_0,2011-10-11 22:00:00+00:00,560894
3888328,9,07_OPS_0,2011-10-17 09:34:59+00:00,560894
3888328,10,06_VD_0,2011-10-17 09:35:15+00:00,560894
3888328,11,01_HOOFD_1,2011-10-17 09:38:27+00:00,560894
3888328,12,01_HOOFD_2,2011-10-17 09:38:42+00:00,560894
3888328,13,15_NGV_0,2011-10-17 09:38:48+00:00,560894
3888328,14,01_HOOFD_2,2011-10-17 09:38:55+00:00,560894
3888328,15,01_HOOFD_3,2011-10-17 09:39:10+00:00,560894
3888328,16,09_AH_I_0,2011-10-17 09:40:18+00:00,560894
3888328,17,01_HOOFD_3,2011-10-17 09:40:32+00:00,560894
3888328,18,01_HOOFD_4,2011-10-17 09:40:55+00:00,560894
3888328,19,10_UOV_0,2011-12-02 10:07:54+00:00,560894
3888328,20,10_UOV_1,2011-12-02 10:07:57+00:00,560894
3888328,21,01_HOOFD_4,2011-12-02 10:08:33+00:00,560894
3888328,22,01_HOOFD_5,2011-12-04 23:00:00+00:00,560894
3888328,23,01_HOOFD_4,2011-12-04 23:00:00+00:00,560894
3888328,24,01_HOOFD_5,2011-12-14 23:00:00+00:00,560894
3905172,0,01_HOOFD_0,2011-09-29 07:56:01+00:00,560872
3905172,1,14_VRIJ_0,2011-10-10 10:50:39+00:00,560872
3905172,2,03_GBH_0,2011-10-10 10:50:59+00:00,560872
3905172,3,05_EIND_0,2011-10-10 10:51:19+00:00,560872
3905172,4,01_HOOFD_0,2011-10-10 10:51:25+00:00,560872
3905172,5,07_OPS_0,2011-10-10 10:51:29+00:00,560872
3905172,6,06_VD_0,2011-10-10 10:51:37+00:00,560872
3905172,7,01_HOOFD_1,2011-10-10 10:51:52+00:00,560872
3905172,8,01_HOOFD_2,2011-10-10 10:51:58+00:00,560872
3905172,9,15_NGV_0,2011-10-10 10:52:02+00:00,560872
3905172,10,01_HOOFD_2,2011-10-10 10:52:05+00:00,560872
3905172,11,01_HOOFD_3,2011-10-10 10:52:09+00:00,560872
3905172,12,09_AH_I_0,2011-10-10 10:52:13+00:00,560872
3905172,13,01_HOOFD_3,2011-10-10 10:52:16+00:00,560872
3905172,14,01_HOOFD_4,2011-10-10 10:53:19+00:00,560872
3905172,15,01_HOOFD_5,2011-10-10 10:57:15+00:00,560872
3905172,16,01_HOOFD_4,2011-10-10 22:00:00+00:00,560872
3905172,17,01_BB_7,2011-10-10 22:00:00+00:00,560872
3905172,18,01_HOOFD_1,2011-10-11 22:00:00+00:00,560872
3905172,19,01_HOOFD_5,2011-10-18 22:00:00+00:00,560872
3905172,20,01_HOOFD_8,2011-11-30 23:00:00+00:00,560872
3905172,21,01_BB_5,2012-01-20 10:39:00+00:00,560872
3905172,22,01_HOOFD_8,2012-01-20 10:39:46+00:00,560872
3906593,0,01_HOOFD_0,2011-09-29 10:20:16+00:00,560872
3906593,1,05_EIND_0,2011-09-29 10:20:19+00:00,560872
3906593,2,01_HOOFD_0,2011-09-29 10:23:43+00:00,560872
3906593,3,01_HOOFD_1,2011-10-11 22:00:00+00:00,560872
3906593,4,01_HOOFD_0,2011-11-10 15:53:46+00:00,2670601
3906593,5,01_HOOFD_1,2011-11-10 15:54:10+00:00,2670601
3906593,6,08_AWB45_0,2012-01-05 14:32:44+00:00,2670601
3906593,7,01_HOOFD_1,2012-01-05 14:33:22+00:00,2670601
3906593,8,09_AWB45_0,2012-01-05 14:33:34+00:00,2670601
3906593,9,01_HOOFD_1,2012-01-05 14:33:34+00:00,2670601
3906593,10,01_HOOFD_2,2012-01-05 14:33:40+00:00,2670601
3906593,11,01_HOOFD_3,2012-01-05 14:33:42+00:00,2670601
3906593,12,09_AH_I_0,2012-01-05 14:33:47+00:00,2670601
3906593,13,01_HOOFD_3,2012-01-05 14:53:10+00:00,2670601
3906593,14,01_HOOFD_4,2012-01-05 15:03:11+00:00,2670601
3906593,15,11_AH_II_0,2012-01-05 15:03:13+00:00,2670601
3906593,16,01_HOOFD_4,2012-01-05 15:41:57+00:00,2670601
3906593,17,01_HOOFD_5,2012-01-05 16:15:49+00:00,2670601
3906593,18,01_HOOFD_5,2012-01-10 23:00:00+00:00,560872
3906593,19,01_BB_5,2012-02-23 11:15:52+00:00,560872
3906593,20,01_BB_7,2012-02-23 11:15:53+00:00,560872
3906593,21,01_HOOFD_8,2012-02-23 11:16:08+00:00,560872
3912651,0,01_HOOFD_0,2011-09-30 09:13:30+00:00,560872
3912651,1,04_BPT_0,2011-09-30 09:13:43+00:00,560872
3912651,2,01_HOOFD_0,2011-09-30 09:13:57+00:00,560872
3912651,3,01_HOOFD_1,2011-10-11 22:00:00+00:00,560872
3912651,4,08_AWB45_0,2011-10-13 22:00:00+00:00,3273854
3912651,5,14_VRIJ_0,2011-10-17 07:11:30+00:00,560894
3912651,6,03_GBH_0,2011-10-17 07:11:38+00:00,560894
3912651,7,01_HOOFD_0,2011-10-17 07:12:33+00:00,560894
3912651,8,01_HOOFD_1,2011-10-17 07:14:45+00:00,560894
3912651,9,08_AWB45_0,2011-11-02 23:00:00+00:00,3273854
3912651,10,05_EIND_0,2011-11-11 10:06:08+00:00,3273854
3912651,11,07_OPS_0,2011-11-11 10:06:11+00:00,3273854
3912651,12,06_VD_0,2011-11-11 10:06:17+00:00,3273854
3912651,13,01_HOOFD_1,2011-11-11 10:06:28+00:00,3273854
3912651,14,08_AWB45_0,2011-11-11 10:06:43+00:00,3273854
3912651,15,01_HOOFD_1,2011-11-11 10:07:05+00:00,3273854
3912651,16,01_HOOFD_2,2011-11-11 10:08:35+00:00,3273854
3912651,17,15_NGV_0,2011-11-11 10:08:38+00:00,3273854
3912651,18,01_HOOFD_2,2011-11-11 10:08:41+00:00,3273854
3912651,19,01_HOOFD_3,2011-11-11 10:08:42+00:00,3273854
3912651,20,09_AH_I_0,2011-11-11 10:08:44+00:00,3273854
3912651,21,01_HOOFD_3,2011-11-11 10:11:13+00:00,3273854
3912651,22,01_HOOFD_4,2011-11-11 10:11:13+00:00,3273854
3912651,23,01_HOOFD_4,2011-11-16 13:50:15+00:00,560894
3912651,24,10_UOV_0,2011-11-16 13:50:54+00:00,560894
3912651,25,01_HOOFD_4,2011-11-17 23:00:00+00:00,560894
3912651,26,10_UOV_0,2011-11-17 23:00:00+00:00,560894
3912651,27,01_HOOFD_4,2011-11-17 23:00:00+00:00,560894
3912651,28,10_UOV_0,2011-11-29 23:00:00+00:00,560894
3912651,29,01_HOOFD_4,2012-01-19 23:00:00+00:00,560890
3912651,30,10_UOV_0,2012-01-23 07:37:24+00:00,560890
3912651,31,10_UOV_1,2012-01-23 07:37:31+00:00,560890
3912651,32,11_AH_II_0,2012-01-23 07:37:36+00:00,560890
3912651,33,01_HOOFD_4,2012-01-23 07:38:04+00:00,560890
3912651,34,01_HOOFD_5,2012-01-31 23:00:00+00:00,560890
3917650,0,01_HOOFD_0,2011-10-03 09:41:23+00:00,560872
3917650,1,01_HOOFD_1,2011-10-11 22:00:00+00:00,560872
3917650,2,01_HOOFD_1,2011-11-15 14:42:52+00:00,2670601
3917650,3,01_HOOFD_4,2011-11-27 23:00:00+00:00,2670601
3917650,4,01_HOOFD_5,2011-11-27 23:00:00+00:00,560890
3917650,5,14_VRIJ_0,2011-11-29 09:49:49+00:00,2670601
3917650,6,03_GBH_0,2011-11-29 09:49:51+00:00,2670601
3917650,7,05_EIND_0,2011-11-29 09:49:53+00:00,2670601
3917650,8,01_HOOFD_0,2011-11-29 09:49:56+00:00,2670601
3917650,9,07_OPS_0,2011-11-29 09:53:25+00:00,2670601
3917650,10,06_VD_0,2011-11-29 09:53:36+00:00,2670601
3917650,11,01_HOOFD_1,2011-11-29 09:55:30+00:00,2670601
3917650,12,01_HOOFD_2,2011-11-29 09:55:58+00:00,2670601
3917650,13,01_HOOFD_3,2011-11-29 09:56:00+00:00,2670601
3917650,14,09_AH_I_0,2011-11-29 09:56:03+00:00,2670601
3917650,15,15_NGV_0,2011-11-29 09:56:07+00:00,2670601
3917650,16,01_HOOFD_3,2011-11-29 09:56:28+00:00,2670601
3917650,17,01_HOOFD_4,2011-11-29 10:22:58+00:00,2670601
3917650,18,01_HOOFD_5,2011-11-29 10:25:32+00:00,2670601
3917650,19,01_HOOFD_5,2011-12-06 23:00:00+00:00,560890
3930617,0,01_HOOFD_0,2011-10-06 09:52:17+00:00,560872
3930617,1,05_EIND_0,2011-10-06 09:52:21+00:00,560872
3930617,2,01_HOOFD_0,2011-10-06 09:55:45+00:00,560872
3930617,3,01_HOOFD_1,2011-10-11 22:00:00+00:00,3273854
3930617,4,14_VRIJ_0,2011-10-24 13:07:49+00:00,3273854
3930617,5,03_GBH_0,2011-10-24 13:07:54+00:00,3273854
3930617,6,01_HOOFD_0,2011-10-24 13:07:58+00:00,3273854
3930617,7,07_OPS_0,2011-10-24 13:08:05+00:00,3273854
3930617,8,06_VD_0,2011-10-24 13:08:07+00:00,3273854
3930617,9,01_HOOFD_1,2011-10-24 13:08:27+00:00,3273854
3930617,10,01_HOOFD_2,2011-10-24 13:08:30+00:00,3273854
3930617,11,01_HOOFD_3,2011-10-24 13:08:34+00:00,3273854
3930617,12,09_AH_I_0,2011-10-24 13:08:35+00:00,3273854
3930617,13,01_HOOFD_3,2011-10-24 13:08:37+00:00,3273854
3930617,14,01_HOOFD_4,2011-11-15 10:26:18+00:00,3273854
3930617,15,01_HOOFD_4,2011-11-15 10:38:24+00:00,560890
3930617,16,01_HOOFD_5,2011-11-15 10:44:55+00:00,560890
3930617,17,01_HOOFD_4,2011-11-16 23:00:00+00:00,560890
3930617,18,01_HOOFD_5,2011-11-22 23:00:00+00:00,560890
3933818,0,01_HOOFD_0,2011-10-06 10:28:15+00:00,560872
3933818,1,01_HOOFD_1,2011-11-24 10:40:25+00:00,3273854
3933818,2,01_HOOFD_0,2011-11-24 10:40:25+00:00,3273854
3933818,3,01_HOOFD_2,2011-11-24 10:40:25+00:00,3273854
3933818,4,01_HOOFD_1,2011-11-24 10:40:25+00:00,3273854
3933818,5,01_HOOFD_3,2011-11-24 10:40:25+00:00,3273854
3933818,6,01_HOOFD_2,2011-11-24 10:40:25+00:00,3273854
3933818,7,01_HOOFD_1,2011-11-24 10:40:25+00:00,3273854
3933818,8,01_HOOFD_0,2011-11-24 10:40:25+00:00,3273854
3933818,9,01_HOOFD_1,2011-11-24 10:40:25+00:00,3273854
3933818,10,06_VD_0,2011-11-24 10:40:25+00:00,3273854
3933818,11,07_OPS_0,2011-11-24 10:40:25+00:00,3273854
3933818,12,01_HOOFD_0,2011-11-24 10:40:25+00:00,3273854
3933818,13,01_HOOFD_1,2011-11-24 10:40:25+00:00,3273854
3933818,14,03_GBH_0,2011-11-24 10:40:25+00:00,3273854
3933818,15,14_VRIJ_0,2011-11-24 10:40:25+00:00,3273854
3933818,16,01_HOOFD_0,2011-11-24 10:40:25+00:00,3273854
3933818,17,05_EIND_0,2011-11-24 10:40:26+00:00,3273854
3933818,18,09_AH_I_0,2011-11-24 10:40:40+00:00,3273854
3933818,19,01_HOOFD_3,2011-11-24 10:40:44+00:00,3273854
3933818,20,01_HOOFD_4,2011-11-24 12:51:17+00:00,3273854
3933818,21,01_HOOFD_4,2011-11-25 10:14:26+00:00,560890
3933818,22,01_HOOFD_5,2011-12-06 23:00:00+00:00,560890
3934376,0,01_HOOFD_0,2011-10-06 11:03:21+00:00,560872
3934376,1,05_EIND_0,2011-10-06 11:03:23+00:00,560872
3934376,2,01_HOOFD_0,2011-10-06 11:07:27+00:00,560872
3934376,3,04_BPT_0,2011-10-06 11:07:40+00:00,560872
3934376,4,01_HOOFD_0,2011-10-06 11:07:51+00:00,560872
3934376,5,14_VRIJ_0,2011-10-06 11:08:12+00:00,560872
3934376,6,03_GBH_0,2011-10-06 11:08:14+00:00,560872
3934376,7,08_AWB45_0,2011-10-13 22:00:00+00:00,560894
3934376,8,01_HOOFD_1,2011-10-18 22:00:00+00:00,560872
3934376,9,01_HOOFD_0,2011-10-28 10:23:21+00:00,560894
3934376,10,07_OPS_0,2011-10-28 10:23:25+00:00,560894
3934376,11,06_VD_0,2011-10-28 10:23:30+00:00,560894
3934376,12,01_HOOFD_1,2011-10-28 10:24:03+00:00,560894
3934376,13,08_AWB45_0,2011-10-28 10:24:25+00:00,560894
3934376,14,08_AWB45_1,2011-10-28 10:25:04+00:00,560894
3934376,15,01_HOOFD_7,2011-10-28 10:25:05+00:00,560894
3934376,16,01_HOOFD_8,2011-10-28 10:26:15+00:00,560894
3934376,17,08_AWB45_0,2011-10-30 23:00:00+00:00,560894
3936846,0,01_HOOFD_0,2011-10-10 07:33:36+00:00,560925
3936846,1,14_VRIJ_0,2011-10-10 07:34:03+00:00,560925
3936846,2,03_GBH_0,2011-10-10 07:34:08+00:00,560925
3936846,3,01_HOOFD_0,2011-10-10 07:41:40+00:00,560925
3936846,4,01_HOOFD_1,2011-10-18 22:00:00+00:00,560925
3936846,5,05_EIND_0,2011-10-24 13:46:38+00:00,3273854
3936846,6,07_OPS_0,2011-10-24 13:46:39+00:00,3273854
3936846,7,06_VD_0,2011-10-24 13:46:41+00:00,3273854
3936846,8,01_HOOFD_1,2011-10-24 13:46:46+00:00,3273854
3936846,9,01_HOOFD_2,2011-10-24 13:46:48+00:00,3273854
3936846,10,01_HOOFD_3,2011-10-24 13:46:49+00:00,3273854
3936846,11,09_AH_I_0,2011-10-24 13:46:50+00:00,3273854
3936846,12,01_HOOFD_3,2011-10-24 13:46:50+00:00,3273854
3936846,13,01_HOOFD_4,2011-10-24 13:46:52+00:00,3273854
3936846,14,01_HOOFD_3,2011-10-24 13:46:52+00:00,3273854
3936846,15,01_HOOFD_4,2011-10-24 14:45:08+00:00,3273854
3936846,16,01_HOOFD_4,2011-10-31 10:24:53+00:00,560890
3936846,17,01_HOOFD_5,2011-11-08 23:00:00+00:00,560890
3944991,0,01_HOOFD_0,2011-10-11 08:56:21+00:00,560925
3944991,1,14_VRIJ_0,2011-10-11 08:58:17+00:00,560925
3944991,2,03_GBH_0,2011-10-11 08:58:22+00:00,560925
3944991,3,01_HOOFD_0,2011-10-11 08:58:57+00:00,560925
3944991,4,01_HOOFD_1,2011-10-18 22:00:00+00:00,560925
3944991,5,05_EIND_0,2011-10-24 08:56:04+00:00,3273854
3944991,6,07_OPS_0,2011-10-24 08:56:07+00:00,3273854
3944991,7,06_VD_0,2011-10-24 08:56:10+00:00,3273854
3944991,8,01_HOOFD_1,2011-10-24 08:56:18+00:00,3273854
3944991,9,01_HOOFD_2,2011-10-24 08:56:21+00:00,3273854
3944991,10,01_HOOFD_3,2011-10-24 08:56:22+00:00,3273854
3944991,11,09_AH_I_0,2011-10-24 08:56:23+00:00,3273854
3944991,12,01_HOOFD_3,2011-10-24 08:56:24+00:00,3273854
3944991,13,01_HOOFD_4,2011-10-24 09:11:40+00:00,3273854
3944991,14,01_HOOFD_4,2011-10-31 10:43:38+00:00,560890
3944991,15,01_HOOFD_5,2011-11-08 23:00:00+00:00,560890
3946917,0,01_HOOFD_0,2011-10-11 11:59:58+00:00,560925
3946917,1,14_VRIJ_0,2011-10-11 12:18:15+00:00,560925
3946917,2,03_GBH_0,2011-10-11 12:18:19+00:00,560925
3946917,3,01_HOOFD_0,2011-10-11 12:18:54+00:00,560925
3946917,4,01_HOOFD_1,2011-10-25 22:00:00+00:00,560925
3956795,0,01_HOOFD_0,2011-10-13 10:53:49+00:00,560925
3956795,1,14_VRIJ_0,2011-10-13 10:56:21+00:00,560925
3956795,2,03_GBH_0,2011-10-13 10:56:24+00:00,560925
3956795,3,01_HOOFD_0,2011-10-13 10:59:47+00:00,560925
3956795,4,01_HOOFD_1,2011-10-25 22:00:00+00:00,560925
3956795,5,05_EIND_0,2011-11-07 16:27:27+00:00,3273854
3956795,6,07_OPS_0,2011-11-07 16:27:28+00:00,3273854
3956795,7,06_VD_0,2011-11-07 16:27:32+00:00,3273854
3956795,8,01_HOOFD_1,2011-11-07 16:27:41+00:00,3273854
3956795,9,01_HOOFD_2,2011-11-07 16:27:50+00:00,3273854
3956795,10,01_HOOFD_3,2011-11-07 16:27:51+00:00,3273854
3956795,11,09_AH_I_0,2011-11-07 16:27:52+00:00,3273854
3956795,12,01_HOOFD_3,2011-11-07 16:27:54+00:00,3273854
3956795,13,01_HOOFD_4,2011-11-07 16:27:56+00:00,3273854
3956795,14,01_HOOFD_4,2011-12-02 10:42:15+00:00,2670601
3956795,15,01_HOOFD_4,2011-12-05 09:32:38+00:00,560890
3956795,16,01_HOOFD_5,2011-12-13 23:00:00+00:00,560890
3959188,0,01_HOOFD_0,2011-10-13 12:12:01+00:00,560872
3959188,1,05_EIND_0,2011-10-13 12:12:04+00:00,560872
3959188,2,01_HOOFD_0,2011-10-13 12:12:18+00:00,560872
3959188,3,14_VRIJ_0,2011-10-13 12:12:24+00:00,560872
3959188,4,01_HOOFD_0,2011-10-13 12:12:32+00:00,560872
3959188,5,01_HOOFD_1,2011-10-25 22:00:00+00:00,560872
3959188,6,01_HOOFD_1,2011-11-10 14:40:09+00:00,2670601
3959188,7,01_HOOFD_2,2011-11-10 14:41:10+00:00,2670601
3959188,8,01_HOOFD_3,2011-11-10 14:41:15+00:00,2670601
3959188,9,15_NGV_0,2011-11-10 14:41:27+00:00,2670601
3959188,10,01_HOOFD_0,2011-11-10 14:41:33+00:00,2670601
3959188,11,07_OPS_0,2011-11-29 15:09:31+00:00,2670601
3959188,12,06_VD_0,2011-11-29 15:09:35+00:00,2670601
3959188,13,09_AH_I_0,2011-11-29 15:09:37+00:00,2670601
3959188,14,01_HOOFD_3,2011-11-29 15:09:41+00:00,2670601
3959188,15,01_HOOFD_4,2011-11-29 15:22:34+00:00,2670601
3959188,16,01_HOOFD_4,2011-12-02 10:10:29+00:00,560890
3959188,17,01_HOOFD_5,2011-12-13 23:00:00+00:00,560890
3961131,0,01_HOOFD_0,2011-10-13 22:00:00+00:00,560872
3961131,1,01_HOOFD_1,2011-10-25 22:00:00+00:00,560872
3961131,2,05_EIND_0,2011-11-07 14:11:24+00:00,560894
3961131,3,01_HOOFD_7,2011-11-07 14:11:24+00:00,560894
3961131,4,01_HOOFD_8,2011-11-07 14:11:51+00:00,560894
3961131,5,05_EIND_0,2011-11-07 23:00:00+00:00,560894
3971688,0,01_HOOFD_0,2011-10-17 22:00:00+00:00,560872
3971688,1,01_HOOFD_1,2011-10-25 22:00:00+00:00,560872
3971688,2,06_VD_0,2011-12-04 23:00:00+00:00,3273854
3971688,3,14_VRIJ_0,2011-12-16 11:25:52+00:00,3273854
3971688,4,03_GBH_0,2011-12-16 11:25:54+00:00,3273854
3971688,5,05_EIND_0,2011-12-16 11:26:19+00:00,3273854
3971688,6,01_HOOFD_0,2011-12-16 11:26:23+00:00,3273854
3971688,7,07_OPS_0,2011-12-16 11:26:26+00:00,3273854
3971688,8,06_VD_0,2011-12-16 11:27:21+00:00,3273854
3971688,9,01_HOOFD_1,2011-12-16 11:27:35+00:00,3273854
3971688,10,09_AWB45_0,2011-12-16 11:27:36+00:00,3273854
3971688,11,01_HOOFD_1,2011-12-16 11:27:36+00:00,3273854
3971688,12,01_HOOFD_2,2011-12-16 11:27:41+00:00,3273854
3971688,13,01_HOOFD_3,2011-12-16 11:27:42+00:00,3273854
3971688,14,09_AH_I_0,2011-12-16 11:27:43+00:00,3273854
3971688,15,01_HOOFD_3,2011-12-16 11:27:44+00:00,3273854
3971688,16,01_HOOFD_4,2011-12-16 11:27:45+00:00,3273854
3971688,17,11_AH_II_0,2011-12-16 11:27:46+00:00,3273854
3971688,18,01_HOOFD_4,2011-12-16 11:44:37+00:00,3273854
3971688,19,01_HOOFD_4,2011-12-19 11:17:07+00:00,560894
3971688,20,01_HOOFD_5,2011-12-19 11:17:13+00:00,560894
3971688,21,01_HOOFD_4,2011-12-21 23:00:00+00:00,560894
3971688,22,01_HOOFD_5,2011-12-22 23:00:00+00:00,560894
3983056,0,01_HOOFD_0,2011-10-20 07:41:23+00:00,560872
3983056,1,01_HOOFD_1,2011-11-01 23:00:00+00:00,560872
3983056,2,06_VD_0,2011-12-02 10:32:50+00:00,2670601
3983056,3,01_HOOFD_1,2012-01-17 10:19:51+00:00,2670601
3983056,4,09_AWB45_0,2012-01-17 10:19:51+00:00,2670601
3983056,5,01_HOOFD_2,2012-01-17 10:19:58+00:00,2670601
3983056,6,01_HOOFD_3,2012-01-17 10:20:00+00:00,2670601
3983056,7,09_AH_I_0,2012-01-17 10:20:01+00:00,2670601
3983056,8,01_HOOFD_3,2012-01-17 10:20:04+00:00,2670601
3983056,9,01_HOOFD_4,2012-01-17 10:20:05+00:00,2670601
3983056,10,11_AH_II_0,2012-01-17 10:20:06+00:00,2670601
3983056,11,01_HOOFD_4,2012-01-17 10:20:07+00:00,2670601
3983056,12,05_EIND_0,2012-01-23 13:44:57+00:00,560872
3983056,13,01_HOOFD_8,2012-01-23 13:45:03+00:00,560872
3985429,0,01_HOOFD_0,2011-10-20 11:10:35+00:00,560872
3985429,1,04_BPT_0,2011-10-20 11:11:18+00:00,560872
3985429,2,01_HOOFD_0,2011-10-20 11:11:34+00:00,560872
3985429,3,01_HOOFD_1,2011-11-01 23:00:00+00:00,560872
3985429,4,01_HOOFD_0,2012-06-12 07:18:13+00:00,560890
3985429,5,05_EIND_0,2012-06-12 07:18:17+00:00,560890
3985429,6,03_GBH_0,2012-06-12 07:18:20+00:00,560890
3985429,7,14_VRIJ_0,2012-06-12 07:18:27+00:00,560890
3985429,8,07_OPS_0,2012-06-12 07:18:30+00:00,560890
3985429,9,06_VD_0,2012-06-12 07:18:33+00:00,560890
3985429,10,01_HOOFD_1,2012-06-12 07:18:47+00:00,560890
3985429,11,08_AWB45_0,2012-06-12 07:18:53+00:00,560890
3985429,12,01_HOOFD_1,2012-06-12 07:18:53+00:00,560890
3985429,13,01_HOOFD_2,2012-06-12 07:19:00+00:00,560890
3985429,14,15_NGV_0,2012-06-12 07:19:44+00:00,560890
3985429,15,01_HOOFD_2,2012-06-12 07:19:53+00:00,560890
3985429,16,01_HOOFD_1,2012-06-12 07:20:06+00:00,560890
3985429,17,09_AH_I_0,2012-06-12 07:20:14+00:00,560890
3985429,18,01_HOOFD_3,2012-06-12 07:20:24+00:00,560890
3985429,19,12_AP_0,2012-06-12 07:20:27+00:00,560890
3985429,20,01_HOOFD_4,2012-06-12 07:29:50+00:00,560890
3985429,21,10_UOV_0,2012-06-12 07:30:53+00:00,560890
3985429,22,10_UOV_1,2012-06-12 07:31:07+00:00,560890
3985429,23,01_HOOFD_4,2012-06-12 07:31:12+00:00,560890
3985429,24,01_HOOFD_5,2012-06-12 07:31:26+00:00,560890
3987090,0,01_HOOFD_0,2011-10-20 13:52:47+00:00,560872
3987090,1,05_EIND_0,2011-10-20 13:52:50+00:00,560872
