trace_id,event_id,activity,timestamp,resource
22407656,22,08_AWB45_0,2015-03-02 23:00:00+00:00,20987361
22407656,23,01_HOOFD_4,2015-03-02 23:00:00+00:00,20987361
22407656,24,01_HOOFD_2,2015-03-02 23:00:00+00:00,20987361
22407656,25,08_AWB45_0,2015-03-02 23:00:00+00:00,20987361
22407656,26,01_HOOFD_0,2015-03-02 23:00:00+00:00,20987361
22408351,0,01_HOOFD_0,2014-07-10 22:00:00+00:00,560532
22408351,1,02_DRZ_0,2014-07-10 22:00:00+00:00,560532
22408351,2,04_BPT_0,2014-07-10 22:00:00+00:00,560532
22408351,3,01_HOOFD_0,2014-07-11 08:51:38+00:00,560532
22408351,4,01_HOOFD_1,2014-08-19 22:00:00+00:00,560521
22408351,5,01_HOOFD_2,2014-08-19 22:00:00+00:00,560521
22408351,6,01_HOOFD_1,2014-08-19 22:00:00+00:00,560521
22408351,7,01_HOOFD_2,2014-08-19 22:00:00+00:00,560521
22408351,8,08_AWB45_0,2014-08-19 22:00:00+00:00,560521
22408351,9,01_HOOFD_2,2014-08-19 22:00:00+00:00,560521
22408351,10,01_HOOFD_4,2014-08-26 22:00:00+00:00,560521
22408351,11,01_HOOFD_2,2014-08-26 22:00:00+00:00,560521
22408351,12,01_HOOFD_4,2014-08-26 22:00:00+00:00,560521
22408351,13,01_HOOFD_3,2014-08-26 22:00:00+00:00,560521
22408351,14,01_HOOFD_4,2014-08-26 22:00:00+00:00,560521
22408351,15,11_AH_II_0,2014-08-26 22:00:00+00:00,560521
22408351,16,01_HOOFD_4,2014-08-26 22:00:00+00:00,560521
22408351,17,01_HOOFD_3,2014-08-26 22:00:00+00:00,560521
22408351,18,09_AH_I_0,2014-08-26 22:00:00+00:00,560521
22408351,19,01_HOOFD_3,2014-08-26 22:00:00+00:00,560521
22408351,20,13_CRD_0,2014-08-26 22:00:00+00:00,560521
22408351,21,01_HOOFD_5,2014-09-02 22:00:00+00:00,560532
22408351,22,01_HOOFD_4,2014-09-02 22:00:00+00:00,560532
22408351,23,01_HOOFD_5,2014-09-02 22:00:00+00:00,560532
22408351,24,01_HOOFD_4,2014-09-02 22:00:00+00:00,560532
22408351,25,01_HOOFD_5,2014-09-02 22:00:00+00:00,560532
22408351,26,01_HOOFD_4,2014-09-02 22:00:00+00:00,560532
22408351,27,01_HOOFD_8,2014-09-02 22:00:00+00:00,560458
22408351,28,01_HOOFD_4,2014-09-02 22:00:00+00:00,560532
22408351,29,01_HOOFD_5,2014-09-02 22:00:00+00:00,560532
22408351,30,01_HOOFD_4,2014-09-02 22:00:00+00:00,560532
22408351,31,01_HOOFD_5,2014-09-02 22:00:00+00:00,560532
22408351,32,01_HOOFD_4,2014-09-03 10:35:48+00:00,560532
22408351,33,01_HOOFD_8,2014-11-06 23:00:00+00:00,560458
22408351,34,01_BB_5,2014-11-06 23:00:00+00:00,560458
22408351,35,01_HOOFD_8,2014-11-06 23:00:00+00:00,560458
22408351,36,01_BB_7,2014-11-06 23:00:00+00:00,560458
22408351,37,01_HOOFD_8,2014-11-06 23:00:00+00:00,560458
22408351,38,01_BB_7,2014-11-07 07:31:25+00:00,560458
22438262,0,01_HOOFD_0,2014-07-16 22:00:00+00:00,560519
22438262,1,01_HOOFD_4,2014-07-16 22:00:00+00:00,560519
22438262,2,01_HOOFD_3,2014-07-16 22:00:00+00:00,560519
22438262,3,01_HOOFD_0,2014-07-16 22:00:00+00:00,560519
22438262,4,01_HOOFD_2,2014-07-16 22:00:00+00:00,560519
22438262,5,04_BPT_0,2014-07-16 22:00:00+00:00,560519
22438262,6,01_HOOFD_4,2014-07-16 22:00:00+00:00,560519
22438262,7,10_UOV_0,2014-07-16 22:00:00+00:00,560519
22438262,8,04_BPT_0,2014-07-16 22:00:00+00:00,560519
22438262,9,01_HOOFD_4,2014-07-16 22:00:00+00:00,560519
22438262,10,01_HOOFD_1,2014-07-16 22:00:00+00:00,560519
22438262,11,01_HOOFD_4,2014-07-16 22:00:00+00:00,560519
22438262,12,01_HOOFD_2,2014-07-16 22:00:00+00:00,560519
22438262,13,10_UOV_0,2014-07-16 22:00:00+00:00,560519
22438262,14,01_HOOFD_0,2014-07-16 22:00:00+00:00,560519
22438262,15,01_HOOFD_4,2014-07-16 22:00:00+00:00,560519
22438262,16,01_HOOFD_1,2014-07-16 22:00:00+00:00,560519
22438262,17,10_UOV_0,2014-07-16 22:00:00+00:00,560519
22438262,18,01_HOOFD_0,2014-07-16 22:00:00+00:00,560519
22438262,19,02_DRZ_0,2014-07-16 22:00:00+00:00,560519
22438262,20,04_BPT_0,2014-07-16 22:00:00+00:00,560519
22438262,21,01_HOOFD_0,2014-07-16 22:00:00+00:00,560519
22438262,22,01_HOOFD_1,2014-07-16 22:00:00+00:00,560519
22438262,23,04_BPT_0,2014-07-16 22:00:00+00:00,560519
22438262,24,08_AWB45_0,2014-07-16 22:00:00+00:00,560519
22438262,25,01_HOOFD_2,2014-07-16 22:00:00+00:00,560519
22438262,26,01_HOOFD_3,2014-07-16 22:00:00+00:00,560519
22438262,27,09_AH_I_0,2014-07-16 22:00:00+00:00,560519
22438262,28,01_HOOFD_4,2014-07-16 22:00:00+00:00,560519
22438262,29,01_HOOFD_3,2014-07-16 22:00:00+00:00,560519
22438262,30,01_HOOFD_4,2014-07-16 22:00:00+00:00,560519
22438262,31,01_HOOFD_1,2014-07-16 22:00:00+00:00,560519
22438262,32,01_HOOFD_0,2014-07-17 10:27:53+00:00,560532
22438262,33,01_HOOFD_4,2014-07-17 10:34:00+00:00,560519
22438262,34,10_UOV_0,2014-07-17 12:39:51+00:00,560519
22438262,35,01_HOOFD_4,2014-07-17 22:00:00+00:00,560519
22438262,36,10_UOV_0,2014-07-17 22:00:00+00:00,560519
22438262,37,01_HOOFD_4,2014-07-17 22:00:00+00:00,560519
22438262,38,10_UOV_0,2014-07-27 22:00:00+00:00,560519
22438262,39,01_HOOFD_4,2014-09-08 22:00:00+00:00,560521
22438262,40,11_AH_II_0,2014-09-08 22:00:00+00:00,560521
22438262,41,01_HOOFD_4,2014-09-08 22:00:00+00:00,560521
22438262,42,13_CRD_0,2014-09-08 22:00:00+00:00,560521
22438262,43,10_UOV_0,2014-09-08 22:00:00+00:00,560521
22438262,44,01_HOOFD_5,2014-09-11 22:00:00+00:00,560532
22438262,45,01_HOOFD_4,2014-09-11 22:00:00+00:00,560532
22438262,46,01_HOOFD_5,2014-09-14 22:00:00+00:00,560532
22438262,47,01_HOOFD_4,2014-09-14 22:00:00+00:00,560532
22438262,48,01_HOOFD_5,2014-09-14 22:00:00+00:00,560532
22438262,49,01_HOOFD_4,2014-09-14 22:00:00+00:00,560532
22438262,50,01_HOOFD_5,2014-09-21 22:00:00+00:00,560532
22438262,51,01_HOOFD_8,2014-11-05 23:00:00+00:00,560458
22438262,52,01_BB_6,2014-11-05 23:00:00+00:00,560458
22438262,53,01_BB_7,2014-11-05 23:00:00+00:00,560458
22438262,54,01_HOOFD_8,2014-11-05 23:00:00+00:00,560458
22438262,55,01_BB_7,2014-11-06 10:26:40+00:00,560458
22444108,0,01_HOOFD_0,2014-07-17 22:00:00+00:00,560532
22444108,1,02_DRZ_0,2014-07-17 22:00:00+00:00,560532
22444108,2,04_BPT_0,2014-07-17 22:00:00+00:00,560532
22444108,3,01_HOOFD_0,2014-07-18 08:29:20+00:00,560532
22444108,4,01_HOOFD_1,2014-09-02 22:00:00+00:00,560519
22444108,5,08_AWB45_0,2014-09-02 22:00:00+00:00,560519
22444108,6,01_HOOFD_1,2014-09-02 22:00:00+00:00,560519
22444108,7,08_AWB45_0,2014-09-02 22:00:00+00:00,560519
22444108,8,01_HOOFD_1,2014-09-02 22:00:00+00:00,560519
22444108,9,08_AWB45_0,2014-09-03 13:47:35+00:00,560519
22444108,10,01_HOOFD_1,2014-09-25 22:00:00+00:00,560519
22444108,11,01_HOOFD_2,2014-09-25 22:00:00+00:00,560519
22444108,12,01_HOOFD_1,2014-09-25 22:00:00+00:00,560519
22444108,13,08_AWB45_0,2014-09-25 22:00:00+00:00,560519
22444108,14,01_HOOFD_4,2014-09-25 22:00:00+00:00,560519
22444108,15,01_HOOFD_2,2014-09-25 22:00:00+00:00,560519
22444108,16,01_HOOFD_1,2014-09-25 22:00:00+00:00,560519
22444108,17,01_HOOFD_3,2014-09-25 22:00:00+00:00,560519
22444108,18,08_AWB45_0,2014-09-25 22:00:00+00:00,560519
22444108,19,01_HOOFD_4,2014-09-25 22:00:00+00:00,560519
22444108,20,08_AWB45_0,2014-09-25 22:00:00+00:00,560519
22444108,21,11_AH_II_0,2014-09-25 22:00:00+00:00,560519
22444108,22,01_HOOFD_4,2014-09-25 22:00:00+00:00,560519
22444108,23,01_HOOFD_3,2014-09-25 22:00:00+00:00,560519
22444108,24,09_AH_I_0,2014-09-25 22:00:00+00:00,560519
22444108,25,01_HOOFD_3,2014-09-25 22:00:00+00:00,560519
22444108,26,01_HOOFD_2,2014-09-25 22:00:00+00:00,560519
22444108,27,01_HOOFD_1,2014-09-25 22:00:00+00:00,560519
22444108,28,13_CRD_0,2014-09-25 22:00:00+00:00,560519
22444108,29,08_AWB45_0,2014-09-26 10:00:07+00:00,560519
22444108,30,01_HOOFD_4,2014-09-28 22:00:00+00:00,560519
22444108,31,01_HOOFD_5,2014-09-28 22:00:00+00:00,560519
22444108,32,01_HOOFD_4,2014-09-28 22:00:00+00:00,560519
22444108,33,01_HOOFD_5,2014-09-28 22:00:00+00:00,560519
22444108,34,01_HOOFD_4,2014-09-28 22:00:00+00:00,560519
22444108,35,01_HOOFD_5,2014-09-28 22:00:00+00:00,560519
22444108,36,01_HOOFD_4,2014-09-29 08:35:11+00:00,560519
22444108,37,01_HOOFD_5,2014-09-29 08:38:22+00:00,560519
22444108,38,01_HOOFD_8,2014-11-11 23:00:00+00:00,560519
22444108,39,01_BB_5,2014-11-11 23:00:00+00:00,560519
22444108,40,01_HOOFD_8,2014-11-11 23:00:00+00:00,560519
22444108,41,01_BB_7,2014-11-11 23:00:00+00:00,560519
22444108,42,01_HOOFD_8,2014-11-11 23:00:00+00:00,560519
22444108,43,01_BB_7,2014-11-12 12:49:37+00:00,560519
22444108,44,01_HOOFD_8,2014-11-12 12:49:48+00:00,560519
22470372,0,01_HOOFD_0,2014-07-23 07:51:41+00:00,560519
22470372,1,08_AWB45_0,2014-09-25 22:00:00+00:00,560519
22470372,2,01_HOOFD_4,2014-10-07 22:00:00+00:00,560519
22470372,3,01_HOOFD_0,2014-10-07 22:00:00+00:00,560519
22470372,4,01_HOOFD_5,2014-10-07 22:00:00+00:00,560519
22470372,5,01_HOOFD_4,2014-10-07 22:00:00+00:00,560519
22470372,6,08_AWB45_0,2014-10-07 22:00:00+00:00,560519
22470372,7,01_HOOFD_5,2014-10-07 22:00:00+00:00,560519
22470372,8,01_HOOFD_2,2014-10-07 22:00:00+00:00,560519
22470372,9,01_HOOFD_4,2014-10-07 22:00:00+00:00,560519
22470372,10,01_HOOFD_3,2014-10-07 22:00:00+00:00,560519
22470372,11,01_HOOFD_5,2014-10-07 22:00:00+00:00,560519
22470372,12,01_HOOFD_1,2014-10-07 22:00:00+00:00,560519
22470372,13,08_AWB45_0,2014-10-07 22:00:00+00:00,560519
22470372,14,01_HOOFD_5,2014-10-07 22:00:00+00:00,560519
22470372,15,01_HOOFD_1,2014-10-07 22:00:00+00:00,560519
22470372,16,01_HOOFD_5,2014-10-07 22:00:00+00:00,560519
22470372,17,01_HOOFD_1,2014-10-07 22:00:00+00:00,560519
22470372,18,01_HOOFD_0,2014-10-07 22:00:00+00:00,560519
22470372,19,01_HOOFD_1,2014-10-07 22:00:00+00:00,560519
22470372,20,01_HOOFD_0,2014-10-07 22:00:00+00:00,560519
22470372,21,01_HOOFD_2,2014-10-07 22:00:00+00:00,560519
22470372,22,01_HOOFD_4,2014-10-07 22:00:00+00:00,560519
22470372,23,01_HOOFD_5,2014-10-07 22:00:00+00:00,560519
22470372,24,01_HOOFD_1,2014-10-07 22:00:00+00:00,560519
22470372,25,01_HOOFD_5,2014-10-07 22:00:00+00:00,560519
22470372,26,08_AWB45_0,2014-10-07 22:00:00+00:00,560519
22470372,27,01_HOOFD_4,2014-10-07 22:00:00+00:00,560519
22470372,28,01_HOOFD_0,2014-10-07 22:00:00+00:00,560519
22470372,29,02_DRZ_0,2014-10-07 22:00:00+00:00,560519
22470372,30,04_BPT_0,2014-10-07 22:00:00+00:00,560519
22470372,31,01_HOOFD_0,2014-10-07 22:00:00+00:00,560519
22470372,32,01_HOOFD_1,2014-10-07 22:00:00+00:00,560519
22470372,33,08_AWB45_0,2014-10-07 22:00:00+00:00,560519
22470372,34,01_HOOFD_5,2014-10-07 22:00:00+00:00,560519
22470372,35,08_AWB45_0,2014-10-07 22:00:00+00:00,560519
22470372,36,01_HOOFD_1,2014-10-07 22:00:00+00:00,560519
22470372,37,08_AWB45_0,2014-10-07 22:00:00+00:00,560519
22470372,38,01_HOOFD_4,2014-10-07 22:00:00+00:00,560519
22470372,39,13_CRD_0,2014-10-07 22:00:00+00:00,560519
22470372,40,11_AH_II_0,2014-10-07 22:00:00+00:00,560519
22470372,41,01_HOOFD_4,2014-10-07 22:00:00+00:00,560519
22470372,42,09_AH_I_0,2014-10-07 22:00:00+00:00,560519
22470372,43,01_HOOFD_3,2014-10-07 22:00:00+00:00,560519
22470372,44,01_HOOFD_2,2014-10-07 22:00:00+00:00,560519
22470372,45,01_HOOFD_3,2014-10-07 22:00:00+00:00,560519
22470372,46,01_HOOFD_4,2014-10-08 12:03:15+00:00,560519
22470372,47,01_BB_5,2014-11-20 23:00:00+00:00,560519
22470372,48,01_HOOFD_8,2014-11-20 23:00:00+00:00,560519
22470372,49,01_BB_7,2014-11-20 23:00:00+00:00,560519
22470372,50,01_HOOFD_8,2014-11-20 23:00:00+00:00,560519
22470372,51,01_BB_7,2014-11-21 08:25:53+00:00,560519
22470372,52,01_HOOFD_8,2014-11-21 08:25:58+00:00,560519
22481235,0,01_HOOFD_0,2014-07-24 22:00:00+00:00,560532
22481235,1,02_DRZ_0,2014-07-24 22:00:00+00:00,560532
22481235,2,01_HOOFD_0,2014-07-24 22:00:00+00:00,560532
22481235,3,04_BPT_0,2014-07-24 22:00:00+00:00,560532
22481235,4,01_HOOFD_0,2014-07-25 07:30:52+00:00,560532
22481235,5,01_HOOFD_4,2014-08-19 22:00:00+00:00,560521
22481235,6,01_HOOFD_1,2014-08-19 22:00:00+00:00,560521
22481235,7,01_HOOFD_4,2014-08-19 22:00:00+00:00,560521
22481235,8,01_HOOFD_2,2014-08-19 22:00:00+00:00,560521
22481235,9,01_HOOFD_3,2014-08-19 22:00:00+00:00,560521
22481235,10,01_HOOFD_2,2014-08-19 22:00:00+00:00,560521
22481235,11,01_HOOFD_1,2014-08-19 22:00:00+00:00,560521
22481235,12,01_HOOFD_4,2014-08-19 22:00:00+00:00,560521
22481235,13,13_CRD_0,2014-08-19 22:00:00+00:00,560521
22481235,14,01_HOOFD_4,2014-08-19 22:00:00+00:00,560521
22481235,15,01_HOOFD_3,2014-08-19 22:00:00+00:00,560521
22481235,16,09_AH_I_0,2014-08-19 22:00:00+00:00,560521
22481235,17,01_HOOFD_3,2014-08-19 22:00:00+00:00,560521
22481235,18,01_HOOFD_2,2014-08-19 22:00:00+00:00,560521
22481235,19,08_AWB45_0,2014-08-19 22:00:00+00:00,560521
22481235,20,01_HOOFD_1,2014-08-19 22:00:00+00:00,560521
22481235,21,11_AH_II_0,2014-08-19 22:00:00+00:00,560521
22481235,22,01_HOOFD_5,2014-09-14 22:00:00+00:00,560532
22481235,23,01_HOOFD_4,2014-09-14 22:00:00+00:00,560532
22481235,24,01_HOOFD_5,2014-09-14 22:00:00+00:00,560532
22481235,25,01_HOOFD_4,2014-09-14 22:00:00+00:00,560532
22481235,26,01_HOOFD_5,2014-09-14 22:00:00+00:00,560532
22481235,27,01_HOOFD_4,2014-09-14 22:00:00+00:00,560532
22481235,28,01_HOOFD_5,2014-09-16 22:00:00+00:00,560532
22481235,29,01_HOOFD_4,2014-09-16 22:00:00+00:00,560532
22481235,30,01_HOOFD_5,2014-09-16 22:00:00+00:00,560532
22481235,31,01_HOOFD_4,2014-09-16 22:00:00+00:00,560532
22481235,32,01_HOOFD_8,2015-01-28 23:00:00+00:00,560458
22481235,33,01_BB_5,2015-01-28 23:00:00+00:00,560458
22481235,34,01_HOOFD_8,2015-01-28 23:00:00+00:00,560458
22481235,35,01_BB_7,2015-01-28 23:00:00+00:00,560458
22481235,36,01_HOOFD_8,2015-01-28 23:00:00+00:00,560458
22481235,37,01_BB_7,2015-01-29 14:21:14+00:00,560458
22483206,0,01_HOOFD_0,2014-07-29 22:00:00+00:00,560532
22483206,1,02_DRZ_0,2014-07-29 22:00:00+00:00,560532
22483206,2,04_BPT_0,2014-07-29 22:00:00+00:00,560532
22483206,3,01_HOOFD_0,2014-07-30 09:25:15+00:00,560532
22483206,4,01_HOOFD_1,2014-08-19 22:00:00+00:00,560521
22483206,5,01_HOOFD_4,2014-08-19 22:00:00+00:00,560521
22483206,6,01_HOOFD_2,2014-08-19 22:00:00+00:00,560521
22483206,7,01_HOOFD_3,2014-08-19 22:00:00+00:00,560521
22483206,8,01_HOOFD_2,2014-08-19 22:00:00+00:00,560521
22483206,9,01_HOOFD_1,2014-08-19 22:00:00+00:00,560521
22483206,10,01_HOOFD_4,2014-08-19 22:00:00+00:00,560521
22483206,11,01_HOOFD_1,2014-08-19 22:00:00+00:00,560521
22483206,12,11_AH_II_0,2014-08-19 22:00:00+00:00,560521
22483206,13,01_HOOFD_4,2014-08-19 22:00:00+00:00,560521
22483206,14,01_HOOFD_3,2014-08-19 22:00:00+00:00,560521
22483206,15,09_AH_I_0,2014-08-19 22:00:00+00:00,560521
22483206,16,01_HOOFD_3,2014-08-19 22:00:00+00:00,560521
22483206,17,01_HOOFD_2,2014-08-19 22:00:00+00:00,560521
22483206,18,08_AWB45_0,2014-08-19 22:00:00+00:00,560521
22483206,19,01_HOOFD_1,2014-08-19 22:00:00+00:00,560521
22483206,20,13_CRD_0,2014-08-19 22:00:00+00:00,560521
22483206,21,01_HOOFD_5,2014-09-09 22:00:00+00:00,560532
22483206,22,01_HOOFD_4,2014-09-09 22:00:00+00:00,560532
22483206,23,01_HOOFD_5,2014-09-09 22:00:00+00:00,560532
22483206,24,01_HOOFD_4,2014-09-09 22:00:00+00:00,560532
22483206,25,01_HOOFD_5,2014-09-09 22:00:00+00:00,560532
22483206,26,01_HOOFD_4,2014-09-10 06:31:04+00:00,560532
22483206,27,01_HOOFD_5,2014-09-10 06:33:04+00:00,560532
22483206,28,01_HOOFD_8,2014-11-06 23:00:00+00:00,560458
22483206,29,01_BB_5,2014-11-06 23:00:00+00:00,560458
22483206,30,01_HOOFD_8,2014-11-06 23:00:00+00:00,560458
22483206,31,01_BB_7,2014-11-07 07:33:21+00:00,560458
22483804,0,01_HOOFD_0,2014-07-24 22:00:00+00:00,560532
22483804,1,02_DRZ_0,2014-07-24 22:00:00+00:00,560532
22483804,2,04_BPT_0,2014-07-24 22:00:00+00:00,560532
22483804,3,01_HOOFD_0,2014-07-25 08:42:00+00:00,560532
22483804,4,01_HOOFD_1,2014-09-15 22:00:00+00:00,560519
22483804,5,06_VD_0,2014-10-17 22:00:00+00:00,560519
22483804,6,08_AWB45_0,2014-10-22 14:44:09+00:00,560519
22483804,7,01_HOOFD_4,2014-11-20 23:00:00+00:00,560519
22483804,8,01_HOOFD_3,2014-11-20 23:00:00+00:00,560519
22483804,9,01_HOOFD_1,2014-11-20 23:00:00+00:00,560519
22483804,10,08_AWB45_0,2014-11-20 23:00:00+00:00,560519
22483804,11,06_VD_0,2014-11-20 23:00:00+00:00,560519
22483804,12,01_HOOFD_1,2014-11-20 23:00:00+00:00,560519
22483804,13,06_VD_0,2014-11-20 23:00:00+00:00,560519
22483804,14,01_HOOFD_4,2014-11-20 23:00:00+00:00,560519
22483804,15,06_VD_0,2014-11-20 23:00:00+00:00,560519
22483804,16,99_NOCODE_0,2014-11-20 23:00:00+00:00,560519
22483804,17,08_AWB45_0,2014-11-20 23:00:00+00:00,560519
22483804,18,06_VD_0,2014-11-20 23:00:00+00:00,560519
22483804,19,01_HOOFD_4,2014-11-20 23:00:00+00:00,560519
22483804,20,03_VD_0,2014-11-20 23:00:00+00:00,560519
22483804,21,08_AWB45_0,2014-11-20 23:00:00+00:00,560519
22483804,22,06_VD_0,2014-11-20 23:00:00+00:00,560519
22483804,23,08_AWB45_0,2014-11-20 23:00:00+00:00,560519
22483804,24,01_HOOFD_1,2014-11-20 23:00:00+00:00,560519
22483804,25,01_HOOFD_4,2014-11-20 23:00:00+00:00,560519
22483804,26,01_HOOFD_2,2014-11-20 23:00:00+00:00,560519
22483804,27,01_HOOFD_3,2014-11-20 23:00:00+00:00,560519
22483804,28,09_AH_I_0,2014-11-20 23:00:00+00:00,560519
22483804,29,01_HOOFD_3,2014-11-20 23:00:00+00:00,560519
22483804,30,01_HOOFD_4,2014-11-20 23:00:00+00:00,560519
22483804,31,11_AH_II_0,2014-11-20 23:00:00+00:00,560519
22483804,32,13_CRD_0,2014-11-20 23:00:00+00:00,560519
22483804,33,01_HOOFD_2,2014-11-20 23:00:00+00:00,560519
22483804,34,08_AWB45_0,2014-11-21 08:27:18+00:00,560519
22483804,35,01_HOOFD_4,2014-11-25 23:00:00+00:00,560519
22483804,36,01_HOOFD_5,2014-11-25 23:00:00+00:00,560519
22483804,37,01_HOOFD_4,2014-11-25 23:00:00+00:00,560519
22483804,38,01_HOOFD_5,2014-11-25 23:00:00+00:00,560519
22483804,39,01_HOOFD_4,2014-11-25 23:00:00+00:00,560519
22483804,40,01_HOOFD_5,2014-11-25 23:00:00+00:00,560519
22483804,41,01_HOOFD_4,2014-11-26 12:54:14+00:00,560519
22483804,42,01_HOOFD_5,2014-11-26 12:57:37+00:00,560519
22483804,43,01_HOOFD_8,2015-01-11 23:00:00+00:00,560519
22483804,44,01_BB_5,2015-01-11 23:00:00+00:00,560519
22483804,45,01_BB_7,2015-01-11 23:00:00+00:00,560519
22483804,46,01_HOOFD_8,2015-01-11 23:00:00+00:00,560519
22483804,47,01_BB_7,2015-01-12 07:21:15+00:00,560519
22483804,48,01_HOOFD_8,2015-01-12 07:21:19+00:00,560519
22484619,0,01_HOOFD_0,2014-07-24 22:00:00+00:00,560532
22484619,1,02_DRZ_0,2014-07-24 22:00:00+00:00,560532
22484619,2,04_BPT_0,2014-07-24 22:00:00+00:00,560532
22484619,3,01_HOOFD_0,2014-07-25 09:05:23+00:00,560532
22484619,4,01_HOOFD_1,2014-09-08 22:00:00+00:00,560521
22484619,5,08_AWB45_0,2014-09-08 22:00:00+00:00,560521
22484619,6,01_HOOFD_1,2014-09-08 22:00:00+00:00,560521
22484619,7,08_AWB45_0,2014-09-08 22:00:00+00:00,560521
22484619,8,01_HOOFD_1,2014-09-08 22:00:00+00:00,560521
22484619,9,08_AWB45_0,2014-09-08 22:00:00+00:00,560521
22484619,10,01_HOOFD_1,2014-09-08 22:00:00+00:00,560521
22484619,11,08_AWB45_0,2014-10-19 22:00:00+00:00,560521
22484619,12,06_VD_0,2014-10-28 23:00:00+00:00,560521
22484619,13,01_HOOFD_1,2014-10-28 23:00:00+00:00,560521
22484619,14,08_AWB45_0,2014-10-28 23:00:00+00:00,560521
22484619,15,06_VD_0,2014-10-28 23:00:00+00:00,560521
22484619,16,01_HOOFD_2,2014-10-28 23:00:00+00:00,560521
22484619,17,06_VD_0,2014-10-28 23:00:00+00:00,560521
22484619,18,01_HOOFD_1,2014-10-28 23:00:00+00:00,560521
22484619,19,06_VD_0,2014-10-28 23:00:00+00:00,560521
22484619,20,08_AWB45_0,2014-10-28 23:00:00+00:00,560521
22484619,21,01_HOOFD_1,2014-10-28 23:00:00+00:00,560521
22484619,22,01_HOOFD_2,2014-10-28 23:00:00+00:00,560521
22484619,23,08_AWB45_0,2014-10-28 23:00:00+00:00,560521
22484619,24,06_VD_0,2014-10-28 23:00:00+00:00,560521
22484619,25,03_VD_0,2014-10-28 23:00:00+00:00,560521
22484619,26,08_AWB45_0,2014-10-28 23:00:00+00:00,560521
22484619,27,01_HOOFD_2,2014-10-28 23:00:00+00:00,560521
22484619,28,06_VD_0,2014-10-29 09:08:27+00:00,560521
22484619,29,01_HOOFD_3,2014-11-23 23:00:00+00:00,560521
22484619,30,01_HOOFD_4,2014-11-23 23:00:00+00:00,560521
22484619,31,01_HOOFD_2,2014-11-23 23:00:00+00:00,560521
22484619,32,01_HOOFD_4,2014-11-23 23:00:00+00:00,560521
22484619,33,13_CRD_0,2014-11-23 23:00:00+00:00,560521
22484619,34,11_AH_II_0,2014-11-23 23:00:00+00:00,560521
22484619,35,01_HOOFD_4,2014-11-23 23:00:00+00:00,560521
22484619,36,01_HOOFD_3,2014-11-23 23:00:00+00:00,560521
22484619,37,09_AH_I_0,2014-11-23 23:00:00+00:00,560521
22484619,38,01_HOOFD_3,2014-11-23 23:00:00+00:00,560521
22484619,39,01_HOOFD_4,2014-11-23 23:00:00+00:00,560521
22484619,40,01_HOOFD_5,2014-11-26 23:00:00+00:00,22445896
22484619,41,01_HOOFD_4,2014-11-26 23:00:00+00:00,22445896
22484619,42,01_HOOFD_5,2014-11-27 08:30:04+00:00,22445896
22484619,43,01_HOOFD_8,2015-01-07 08:51:08+00:00,560458
22484619,44,01_BB_7,2015-01-28 23:00:00+00:00,560458
22484619,45,01_BB_5,2015-01-28 23:00:00+00:00,560458
22484619,46,01_HOOFD_8,2015-01-28 23:00:00+00:00,560458
22484619,47,01_BB_7,2015-01-29 13:36:43+00:00,560458
22485638,0,01_HOOFD_0,2014-07-24 22:00:00+00:00,560532
22485638,1,04_BPT_0,2014-07-24 22:00:00+00:00,560532
22485638,2,01_HOOFD_0,2014-07-24 22:00:00+00:00,560532
22485638,3,04_BPT_0,2014-07-24 22:00:00+00:00,560532
22485638,4,02_DRZ_0,2014-07-24 22:00:00+00:00,560532
22485638,5,01_HOOFD_0,2014-07-24 22:00:00+00:00,560532
22485638,6,04_BPT_0,2014-07-24 22:00:00+00:00,560532
22485638,7,01_HOOFD_0,2014-07-25 09:52:01+00:00,560532
22485638,8,01_HOOFD_1,2014-07-27 22:00:00+00:00,4634935
22485638,9,08_AWB45_0,2014-07-27 22:00:00+00:00,4634935
22485638,10,08_AWB45_0,2014-11-20 23:00:00+00:00,560519
22485638,11,01_HOOFD_1,2014-11-20 23:00:00+00:00,560519
22485638,12,08_AWB45_0,2014-11-20 23:00:00+00:00,560519
22485638,13,01_HOOFD_2,2014-11-20 23:00:00+00:00,560519
22485638,14,01_HOOFD_1,2014-11-20 23:00:00+00:00,560519
22485638,15,08_AWB45_0,2014-11-21 08:37:06+00:00,560519
22486434,0,01_HOOFD_0,2014-07-24 22:00:00+00:00,560532
22486434,1,04_BPT_0,2014-07-24 22:00:00+00:00,560532
22486434,2,01_HOOFD_0,2014-07-24 22:00:00+00:00,560532
22486434,3,04_BPT_0,2014-07-24 22:00:00+00:00,560532
22486434,4,01_HOOFD_0,2014-07-24 22:00:00+00:00,560532
22486434,5,04_BPT_0,2014-07-24 22:00:00+00:00,560532
22486434,6,02_DRZ_0,2014-07-24 22:00:00+00:00,560532
22486434,7,01_HOOFD_0,2014-07-24 22:00:00+00:00,560532
22486434,8,04_BPT_0,2014-07-24 22:00:00+00:00,560532
22486434,9,01_HOOFD_0,2014-07-25 10:24:54+00:00,560532
22486434,10,08_AWB45_0,2014-07-28 22:00:00+00:00,4634935
22486434,11,01_HOOFD_1,2014-07-28 22:00:00+00:00,4634935
22486434,12,08_AWB45_0,2014-07-28 22:00:00+00:00,4634935
